BLOCK,io_ioereg_pnr_x2,io_ioereg_pnr_x2#a_dpa_enable,DPA_DISABLED,io_ioereg_pnr_x2#a_power_down,POWER_OFF,io_ioereg_pnr_x2#a_power_down_0,POWER_OFF_0,io_ioereg_pnr_x2#a_power_down_1,POWER_OFF_1,io_ioereg_pnr_x2#a_power_down_2,POWER_OFF_2,io_ioereg_pnr_x2#a_sync_control,SYNC_ENABLED,COUNT,"96"
BLOCK,la_le_register,NLUTOUT#clock_rate,0,NREGOUT0#clock_rate,0,NREGOUT1#clock_rate,0,PKREGE#clock_rate,0,NREGOUT0#toggle_percentage,0.000000,NREGOUT1#toggle_rate,0.500000,NLUTOUT#toggle_percentage,0.000000,NREGOUT0#toggle_rate,1.000000,NLUTOUT#toggle_rate,1.000000,NREGOUT1#toggle_percentage,0.000000,routing,0.000000,PKREGE#toggle_rate,1.000000,PKREGE#toggle_percentage,0.000000,COUNT,"6"
BLOCK,la_le_register,NLUTOUT#clock_rate,0,NREGOUT0#clock_rate,0,NREGOUT1#clock_rate,125000000,PKREGE#clock_rate,0,NREGOUT0#toggle_percentage,0.000000,NREGOUT1#toggle_rate,15420281.000000,NLUTOUT#toggle_percentage,0.000000,NREGOUT0#toggle_rate,12330980.000000,NLUTOUT#toggle_rate,12330980.000000,NREGOUT1#toggle_percentage,0.123362,routing,0.002966,PKREGE#toggle_rate,12330980.000000,PKREGE#toggle_percentage,0.000000,COUNT,"229"
BLOCK,la_le_register,NLUTOUT#clock_rate,0,NREGOUT0#clock_rate,0,NREGOUT1#clock_rate,156323280,PKREGE#clock_rate,0,NREGOUT0#toggle_percentage,0.000000,NREGOUT1#toggle_rate,19412166.000000,NLUTOUT#toggle_percentage,0.000000,NREGOUT0#toggle_rate,15122329.000000,NLUTOUT#toggle_rate,15122329.000000,NREGOUT1#toggle_percentage,0.124179,routing,0.004182,PKREGE#toggle_rate,15122329.000000,PKREGE#toggle_percentage,0.000000,COUNT,"457"
BLOCK,la_le_register,NLUTOUT#clock_rate,0,NREGOUT0#clock_rate,0,NREGOUT1#clock_rate,16000000,PKREGE#clock_rate,0,NREGOUT0#toggle_percentage,0.000000,NREGOUT1#toggle_rate,2000000.000000,NLUTOUT#toggle_percentage,0.000000,NREGOUT0#toggle_rate,1122320.375000,NLUTOUT#toggle_rate,1122320.375000,NREGOUT1#toggle_percentage,0.125000,routing,0.000558,PKREGE#toggle_rate,1122320.375000,PKREGE#toggle_percentage,0.000000,COUNT,"37"
BLOCK,la_le_register,NLUTOUT#clock_rate,0,NREGOUT0#clock_rate,0,NREGOUT1#clock_rate,312695424,PKREGE#clock_rate,0,NREGOUT0#toggle_percentage,0.000000,NREGOUT1#toggle_rate,39086672.000000,NLUTOUT#toggle_percentage,0.000000,NREGOUT0#toggle_rate,26046678.000000,NLUTOUT#toggle_rate,26046678.000000,NREGOUT1#toggle_percentage,0.125000,routing,0.006298,PKREGE#toggle_rate,26046678.000000,PKREGE#toggle_percentage,0.000000,COUNT,"942"
BLOCK,la_le_register,NLUTOUT#clock_rate,0,NREGOUT0#clock_rate,0,NREGOUT1#clock_rate,322372672,PKREGE#clock_rate,0,NREGOUT0#toggle_percentage,0.000000,NREGOUT1#toggle_rate,43934464.000000,NLUTOUT#toggle_percentage,0.000000,NREGOUT0#toggle_rate,43204936.000000,NLUTOUT#toggle_rate,43204936.000000,NREGOUT1#toggle_percentage,0.136285,routing,0.005870,PKREGE#toggle_rate,43204936.000000,PKREGE#toggle_percentage,0.000000,COUNT,"144"
BLOCK,la_le_register,NLUTOUT#clock_rate,0,NREGOUT0#clock_rate,0,NREGOUT1#clock_rate,469043136,PKREGE#clock_rate,0,NREGOUT0#toggle_percentage,0.000000,NREGOUT1#toggle_rate,58630388.000000,NLUTOUT#toggle_percentage,0.000000,NREGOUT0#toggle_rate,48131928.000000,NLUTOUT#toggle_rate,48131928.000000,NREGOUT1#toggle_percentage,0.125000,routing,0.008393,PKREGE#toggle_rate,48131928.000000,PKREGE#toggle_percentage,0.000000,COUNT,"76"
BLOCK,la_le_register,NLUTOUT#clock_rate,0,NREGOUT0#clock_rate,0,NREGOUT1#clock_rate,9768869,PKREGE#clock_rate,0,NREGOUT0#toggle_percentage,0.000000,NREGOUT1#toggle_rate,1221108.625000,NLUTOUT#toggle_percentage,0.000000,NREGOUT0#toggle_rate,1217787.750000,NLUTOUT#toggle_rate,1217787.750000,NREGOUT1#toggle_percentage,0.125000,routing,0.000105,PKREGE#toggle_rate,1217787.750000,PKREGE#toggle_percentage,0.000000,COUNT,"4"
BLOCK,la_le_register,NLUTOUT#clock_rate,0,NREGOUT0#clock_rate,0,PKREGE#clock_rate,0,NREGOUT0#toggle_percentage,0.000000,NLUTOUT#toggle_percentage,0.000000,NREGOUT0#toggle_rate,6126402.000000,NLUTOUT#toggle_rate,6126402.000000,routing,0.000000,PKREGE#toggle_rate,6126402.000000,PKREGE#toggle_percentage,0.000000,COUNT,"122"
BLOCK,la_le_register,NLUTOUT#clock_rate,0,NREGOUT0#clock_rate,125000000,NREGOUT1#clock_rate,0,PKREGE#clock_rate,0,NREGOUT0#toggle_percentage,0.123248,NREGOUT1#toggle_rate,13046773.000000,NLUTOUT#toggle_percentage,0.000000,NREGOUT0#toggle_rate,15405934.000000,NLUTOUT#toggle_rate,13046773.000000,NREGOUT1#toggle_percentage,0.000000,routing,0.003415,PKREGE#toggle_rate,13046773.000000,PKREGE#toggle_percentage,0.000000,COUNT,"214"
BLOCK,la_le_register,NLUTOUT#clock_rate,0,NREGOUT0#clock_rate,125000000,NREGOUT1#clock_rate,125000000,PKREGE#clock_rate,0,NREGOUT0#toggle_percentage,0.119361,NREGOUT1#toggle_rate,14920087.000000,NLUTOUT#toggle_percentage,0.000000,NREGOUT0#toggle_rate,14920087.000000,NLUTOUT#toggle_rate,16334607.000000,NREGOUT1#toggle_percentage,0.119361,routing,0.004577,PKREGE#toggle_rate,16334607.000000,PKREGE#toggle_percentage,0.000000,COUNT,"266"
BLOCK,la_le_register,NLUTOUT#clock_rate,0,NREGOUT0#clock_rate,125000000,PKREGE#clock_rate,0,NREGOUT0#toggle_percentage,0.123139,NLUTOUT#toggle_percentage,0.000000,NREGOUT0#toggle_rate,15392461.000000,NLUTOUT#toggle_rate,10642032.000000,routing,0.003307,PKREGE#toggle_rate,10642032.000000,PKREGE#toggle_percentage,0.000000,COUNT,"873"
BLOCK,la_le_register,NLUTOUT#clock_rate,0,NREGOUT0#clock_rate,156323280,NREGOUT1#clock_rate,0,PKREGE#clock_rate,0,NREGOUT0#toggle_percentage,0.124640,NREGOUT1#toggle_rate,15559119.000000,NLUTOUT#toggle_percentage,0.000000,NREGOUT0#toggle_rate,19484136.000000,NLUTOUT#toggle_rate,15559119.000000,NREGOUT1#toggle_percentage,0.000000,routing,0.004247,PKREGE#toggle_rate,15559119.000000,PKREGE#toggle_percentage,0.000000,COUNT,"347"
BLOCK,la_le_register,NLUTOUT#clock_rate,0,NREGOUT0#clock_rate,156323280,NREGOUT1#clock_rate,156323280,PKREGE#clock_rate,0,NREGOUT0#toggle_percentage,0.124557,NREGOUT1#toggle_rate,19471056.000000,NLUTOUT#toggle_percentage,0.000000,NREGOUT0#toggle_rate,19471056.000000,NLUTOUT#toggle_rate,14124979.000000,NREGOUT1#toggle_percentage,0.124557,routing,0.011777,PKREGE#toggle_rate,14124979.000000,PKREGE#toggle_percentage,0.000000,COUNT,"564"
